Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2020-07-31,184.50999450683597,185.75,184.1699981689453,185.42999267578125,185.42999267578125,15876700,0.009046884353027699,1,167.35339874267578
2020-08-03,185.0500030517578,185.82000732421875,184.1999969482422,185.63999938964844,185.63999938964844,12897000,0.0011318982444248418,1,167.77319885253905
2020-08-04,185.6100006103516,189.6000061035156,185.2100067138672,189.58999633789065,189.58999633789065,20773200,0.021054515412853855,1,168.31999877929687
2020-08-13,181.55999755859372,184.6999969482422,181.3600006103516,183.3300018310547,183.3300018310547,18596800,-0.033576008935318966,0,168.7223986816406
2020-08-14,183.44000244140625,183.72000122070312,181.4900054931641,182.5399932861328,182.5399932861328,11792000,-0.004318527254207777,0,169.1553985595703
2020-08-17,184.69000244140625,187.00999450683597,184.66000366210935,186.5,186.5,15709800,0.02146194877539166,1,169.6617987060547
2020-08-18,189.17999267578125,189.3999938964844,185.6300048828125,188.17999267578125,188.17999267578125,16291600,0.008967673573403242,1,170.19099853515624
2020-08-20,181.19000244140625,183.7100067138672,180.92999267578125,183.5,183.5,16692200,-0.02518424516264863,0,170.60279846191406
2020-08-21,182.13999938964844,182.80999755859372,180.47000122070312,182.02999877929688,182.02999877929688,12713700,-0.008043165542872153,0,170.9701983642578
2020-08-24,182.91000366210935,182.92999267578125,180.69000244140625,181.0,181.0,11605800,-0.005674470685927035,0,171.3381982421875
2020-08-25,181.05999755859372,181.25,179.72999572753906,181.22000122070312,181.22000122070312,10056100,0.0012147382641175607,1,171.77059814453125
2020-08-26,180.25999450683597,183.5800018310547,180.1999969482422,183.3600006103516,183.3600006103516,12715800,0.011739667325137905,1,172.21219818115233
2020-08-27,185.0,185.1699981689453,179.3699951171875,181.2400054931641,181.2400054931641,16299200,-0.011629286747359606,0,172.6767984008789
2020-08-28,183.97999572753903,185.3999938964844,183.3999938964844,184.38999938964844,184.38999938964844,13200800,0.017230926299239783,1,173.1701983642578
2020-08-31,184.7899932861328,185.52999877929688,184.27999877929688,184.8300018310547,184.8300018310547,10251200,0.00238341719432408,1,173.6415985107422
2020-09-01,186.9900054931641,186.9900054931641,184.3300018310547,185.0500030517578,185.0500030517578,10662100,0.001189581722410416,1,174.07119842529298
2020-09-02,183.75,183.8600006103516,181.5,182.6199951171875,182.6199951171875,11536900,-0.013218610873058246,0,174.47579833984375
2020-09-03,182.3000030517578,182.82000732421875,180.4900054931641,181.13999938964844,181.13999938964844,12148100,-0.008137254873336977,0,174.84619842529298
2020-09-04,180.9499969482422,182.1000061035156,180.0500030517578,181.63999938964844,181.63999938964844,11567900,0.0027564932922231992,1,175.23239837646486
2020-09-08,179.5,182.2700042724609,179.02000427246094,181.2899932861328,181.2899932861328,13229200,-0.0019287808618004912,0,175.6131982421875
2020-09-09,182.5,183.22000122070312,182.19000244140625,183.0500030517578,183.0500030517578,8424100,0.009661434230238847,1,176.0229983520508
2020-09-10,184.22999572753903,184.67999267578125,182.27999877929688,182.4600067138672,182.4600067138672,9143600,-0.0032283485242562797,0,176.42739837646485
2020-09-11,183.13999938964844,183.5500030517578,182.00999450683597,182.4499969482422,182.4499969482422,7662300,-5.4861557792618405e-05,0,176.79579833984374
2020-09-14,183.57000732421875,184.3000030517578,183.38999938964844,183.88999938964844,183.88999938964844,9709500,0.00786160327773618,1,177.1717984008789
2020-09-15,184.4600067138672,184.6699981689453,182.9199981689453,183.4499969482422,183.4499969482422,7993700,-0.0023956152677241513,0,177.51119842529297
2020-09-16,184.97999572753903,185.00999450683597,183.3300018310547,183.97000122070312,183.97000122070312,12702400,0.0028305733071044767,1,177.87259857177733
2020-09-17,181.9199981689453,183.08999633789065,181.47999572753903,182.9600067138672,182.9600067138672,8836200,-0.005505121062685115,0,178.21579864501953
2020-09-18,183.07000732421875,184.08999633789065,182.63999938964844,183.1999969482422,183.1999969482422,9959700,0.001310849171618332,1,178.5489987182617
2020-09-21,179.83999633789062,180.2899932861328,176.75,179.52000427246094,179.52000427246094,17436100,-0.020291789448272826,0,178.80679870605468
2020-09-22,179.6300048828125,180.02000427246094,178.11000061035156,178.64999389648438,178.64999389648438,7977900,-0.004858095828927072,0,179.03239868164061
2020-09-23,176.97999572753906,177.25999450683594,174.10000610351562,174.7899932861328,174.7899932861328,18134000,-0.021843335368817322,0,179.19579864501952
2020-09-24,174.36000061035156,176.24000549316406,173.77000427246094,175.44000244140625,175.44000244140625,11759200,0.0037119030895910897,1,179.36499877929688
2020-09-25,174.41000366210938,175.3000030517578,173.88999938964844,174.94000244140625,174.94000244140625,6779200,-0.0028540460781505306,0,179.5041989135742
2020-09-28,175.8300018310547,176.80999755859375,175.08999633789062,176.6999969482422,176.6999969482422,7109700,0.010010290107421884,1,179.65739898681642
2020-09-29,177.19000244140625,178.3300018310547,176.9499969482422,178.19000244140625,178.19000244140625,8718500,0.008397048385655496,1,179.81939910888673
2020-09-30,177.7100067138672,178.61000061035156,176.66000366210938,177.1199951171875,177.1199951171875,8371800,-0.006022969047958764,0,179.96919891357422
2020-10-01,178.7100067138672,179.5,178.0399932861328,178.6999969482422,178.6999969482422,10402800,0.008880963695329078,1,180.15939880371093
2020-10-02,178.69000244140625,179.2899932861328,178.16000366210938,178.5399932861328,178.5399932861328,7488500,-0.0008957769408936138,0,180.3421987915039
2020-10-05,179.02000427246094,180.13999938964844,178.89999389648438,179.41000366210938,179.41000366210938,6969600,0.004861081696310086,1,180.52659881591796
2020-10-06,180.16000366210935,180.3699951171875,177.0500030517578,177.3000030517578,177.3000030517578,8632800,-0.011830479550692698,0,180.66579895019532
2020-10-07,177.08999633789062,177.4199981689453,176.42999267578125,177.22000122070312,177.22000122070312,6410900,-0.00045132478533539146,0,180.8355990600586
2020-10-08,178.17999267578125,178.4499969482422,176.6699981689453,177.85000610351562,177.85000610351562,6530800,0.0035486272055745486,1,180.99019927978514
2020-10-09,180.1300048828125,181.1699981689453,179.92999267578125,181.0800018310547,181.0800018310547,15979800,0.017998399966815504,1,181.19299926757813
2020-10-12,180.57000732421875,180.8300018310547,180.19000244140625,180.55999755859372,180.55999755859372,4843000,-0.0028758136916344685,0,181.34419921875
2020-10-13,178.55999755859375,178.60000610351562,177.10000610351562,177.72000122070312,177.72000122070312,8384300,-0.015853834051583145,0,181.3859991455078
2020-10-14,179.08999633789062,179.58999633789062,178.27000427246094,178.27000427246094,178.27000427246094,9076600,0.0030899939936110464,1,181.4077993774414
2020-10-15,177.7100067138672,179.14999389648438,177.58999633789062,178.9199981689453,178.9199981689453,6815400,0.003639489400711449,1,181.41219940185547
2020-10-16,179.22000122070312,179.32000732421875,178.1300048828125,178.3000030517578,178.3000030517578,7260700,-0.0034712263457632483,0,181.33359954833983
2020-10-19,179.41000366210938,179.47999572753906,178.3699951171875,178.38999938964844,178.38999938964844,6084400,0.0005046193567768562,1,181.22639953613282
2020-10-20,178.5399932861328,179.6699981689453,178.0800018310547,179.25,179.25,7121400,0.004809318137998378,1,181.1361996459961
2020-10-21,180.47000122070312,181.30999755859372,180.22999572753903,180.6000061035156,180.6000061035156,7548100,0.00750319529892209,1,181.0395999145508
2020-10-22,178.8800048828125,179.02999877929688,177.72000122070312,178.8300018310547,178.8300018310547,8377000,-0.009849030639627046,0,180.90339996337892
2020-10-23,179.08999633789062,179.1999969482422,177.75999450683594,178.63999938964844,178.63999938964844,5919300,-0.0010630400237792174,0,180.68440002441406
2020-10-26,178.75,179.13999938964844,178.22000122070312,178.5500030517578,178.5500030517578,5105100,-0.0005039129828936211,0,180.58880004882812
2020-10-27,178.7100067138672,179.42999267578125,178.50999450683594,179.02000427246094,179.02000427246094,5826900,0.002628864176270774,1,180.5184002685547
2020-10-28,176.4499969482422,176.85000610351562,175.44000244140625,176.1300048828125,176.1300048828125,11734100,-0.01627516884164325,0,180.31100036621095
2020-10-29,175.02000427246094,176.13999938964844,174.8300018310547,175.39999389648438,175.39999389648438,8474500,-0.004153341326592121,0,180.055400390625
2020-10-30,177.17999267578125,177.36000061035156,175.9499969482422,176.1999969482422,176.1999969482422,7303000,0.004550651041840146,1,179.90940032958986
2020-11-02,177.4499969482422,177.92999267578125,177.1300048828125,177.91000366210938,177.91000366210938,6498400,0.00965812884851217,1,179.8270004272461
2020-11-03,178.9499969482422,179.38999938964844,178.3000030517578,178.9199981689453,178.9199981689453,7577200,0.0056609432999779495,1,179.785400390625
2020-11-04,178.92999267578125,179.19000244140625,177.66000366210938,178.82000732421875,178.82000732421875,11117300,-0.0005590140649358909,0,179.7374005126953
2020-11-05,181.0,183.2899932861328,180.97000122070312,182.92999267578125,182.92999267578125,16102800,0.022723771699055755,1,179.7288003540039
2020-11-06,183.3999938964844,183.52999877929688,182.19000244140625,183.19000244140625,183.19000244140625,10378300,0.0014203529597109255,1,179.76780029296876
2020-11-10,176.75,176.91000366210938,175.66000366210938,175.66000366210938,175.66000366210938,11728500,-0.041973549587863805,0,179.59320037841798
2020-11-11,174.6999969482422,175.27999877929688,174.44000244140625,174.89999389648438,174.89999389648438,9008500,-0.00433598220930235,0,179.39460021972656
2020-11-12,176.0399932861328,176.77000427246094,175.83999633789062,175.9600067138672,175.9600067138672,7167900,0.006042387508780373,1,179.21280029296875
2020-11-13,177.64999389648438,177.8000030517578,176.83999633789062,177.16000366210938,177.16000366210938,6469800,0.006796565090032186,1,179.1036004638672
2020-11-16,177.22999572753906,177.91000366210938,176.8699951171875,177.14999389648438,177.14999389648438,8358500,-5.650286865533134e-05,0,179.0238003540039
2020-11-17,177.25,177.44000244140625,176.08999633789062,176.5,176.5,8229100,-0.0036759204841880807,0,178.92100036621093
2020-11-18,176.25999450683594,176.86000061035156,175.35000610351562,175.49000549316406,175.49000549316406,7384700,-0.005738783845972931,0,178.80500061035156
2020-11-19,174.3000030517578,175.22000122070312,174.1699981689453,175.16000366210938,175.16000366210938,6965100,-0.0018822296869570197,0,178.6472006225586
2020-11-20,176.1199951171875,176.3800048828125,175.5800018310547,175.69000244140625,175.69000244140625,6379400,0.003021229432643738,1,178.51180053710937
2020-11-23,175.10000610351562,175.24000549316406,171.77999877929688,172.22999572753906,172.22999572753906,15510600,-0.019890324232127853,0,178.30740051269532
2020-11-24,169.3000030517578,169.69000244140625,168.86000061035156,169.58999633789062,169.58999633789062,19504000,-0.015447030279527764,0,178.02140045166016
2020-11-25,169.97999572753906,170.52000427246094,169.24000549316406,169.50999450683594,169.50999450683594,10286600,-0.0004718480371509017,0,177.74260040283204
2020-11-27,166.89999389648438,167.8300018310547,166.77999877929688,167.7899932861328,167.7899932861328,10569100,-0.010198732236165305,0,177.41900024414062
2020-11-30,166.67999267578125,167.42999267578125,166.02999877929688,166.6699981689453,166.6699981689453,13210000,-0.006697358920117144,0,177.0932000732422
2020-12-01,169.75999450683594,170.47999572753906,169.3000030517578,170.17999267578125,170.17999267578125,13533300,0.02084085881536413,1,176.83279998779298
2020-12-02,170.57000732421875,171.75999450683594,170.14999389648438,171.4600067138672,171.4600067138672,9199700,0.007493385024315116,1,176.6716000366211
2020-12-03,172.63999938964844,172.85000610351562,171.0800018310547,172.80999755859375,172.80999755859375,10457300,0.007842668530553789,1,176.5548001098633
2020-12-04,172.77999877929688,173.32000732421875,171.58999633789062,172.32000732421875,172.32000732421875,10098600,-0.00283945502654119,0,176.505400390625
2020-12-07,172.55999755859375,175.2899932861328,172.50999450683594,174.88999938964844,174.88999938964844,10555100,0.014803945459514797,1,176.49440032958984
2020-12-08,175.50999450683594,175.92999267578125,174.72000122070312,175.5,175.5,6348400,0.003481841534737405,1,176.5056002807617
2020-12-09,173.9199981689453,174.0399932861328,171.24000549316406,172.5,172.5,10743200,-0.017241806434506103,0,176.42160034179688
2020-12-10,172.89999389648438,173.5800018310547,171.6999969482422,172.1699981689453,172.1699981689453,6564000,-0.0019148863181888906,0,176.30120025634767
2020-12-11,172.25,173.32000732421875,172.11000061035156,172.49000549316406,172.49000549316406,6084800,0.001856945469586849,1,176.20860046386719
2020-12-14,171.91000366210938,172.52000427246094,170.91000366210938,171.5399932861328,171.5399932861328,7644400,-0.005522859199322822,0,176.065400390625
2020-12-15,173.42999267578125,173.97999572753906,173.05999755859375,173.94000244140625,173.94000244140625,6840500,0.013893989774039692,1,175.97340057373046
2020-12-16,174.1300048828125,175.02000427246094,173.02000427246094,174.89999389648438,174.89999389648438,8174700,0.005503920929853093,1,175.88320037841797
2020-12-17,177.14999389648438,177.8699951171875,176.5800018310547,176.74000549316406,176.74000549316406,9475800,0.01046541004295572,1,175.8720004272461
2020-12-18,176.64999389648438,176.97999572753906,176.10000610351562,176.44000244140625,176.44000244140625,6789900,-0.0016988680965652808,0,175.85640045166016
2020-12-21,176.2899932861328,176.94000244140625,175.75999450683594,175.8800048828125,175.8800048828125,8168900,-0.0031789169989821435,0,175.8170004272461
2020-12-22,176.1999969482422,176.33999633789062,174.33999633789062,174.49000549316406,174.49000549316406,9442400,-0.007934507183398202,0,175.6852005004883
2020-12-23,175.10000610351562,176.2100067138672,175.05999755859375,175.64999389648438,175.64999389648438,6542800,0.006625879072275585,1,175.5870004272461
2020-12-24,175.5500030517578,176.3699951171875,175.50999450683594,176.35000610351562,176.35000610351562,3695400,0.003977347328631379,1,175.55960052490235
2020-12-28,177.25999450683594,177.91000366210938,175.6300048828125,175.7100067138672,175.7100067138672,7778700,-0.003635744312567208,0,175.50840057373046
2020-12-29,176.25,176.97000122070312,175.57000732421875,176.35000610351562,176.35000610351562,5983700,0.003635744312567162,1,175.45700073242188
2020-12-30,176.44000244140625,177.72000122070312,176.44000244140625,177.6999969482422,177.6999969482422,5914000,0.007626026694655132,1,175.44500061035157
