Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2020-07-31,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,312.1209716796875,84986800,0.007871143932114598,1,313.2695977783203
2020-08-03,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,314.2908630371094,53077900,0.006928106146781003,1,313.9477978515625
2020-08-04,327.8599853515625,330.0599975585937,327.8599853515625,330.0599975585937,315.5048217773437,41917900,0.0038551736353533476,1,314.64019775390625
2020-08-05,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,317.46441650390625,42697700,0.006191746515834142,1,315.30079772949216
2020-08-06,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,319.58648681640625,43679400,0.006662293756877345,1,315.91679748535154
2020-08-07,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,319.81591796875,57308300,0.0007176581385700891,1,316.5487976074219
2020-08-10,335.0599975585937,335.7699890136719,332.9599914550781,335.57000732421875,320.7718505859375,44282100,0.002984453160198847,1,317.1737976074219
2020-08-11,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,318.1240539550781,69601100,-0.008288928022774745,0,317.7187976074219
2020-08-12,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,322.5594177246094,53774400,0.013846051698275444,1,318.3059979248047
2020-08-13,336.6099853515625,338.25,335.8299865722656,336.8299865722656,321.9762878417969,41816100,-0.0018094117950114884,0,318.7989978027344
2020-08-14,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,321.98590087890625,47260400,2.9717119300824814e-05,1,319.30859802246096
2020-08-17,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,323.0086364746094,35481000,0.003171569384628661,1,319.6799981689453
2020-08-18,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,323.7065124511719,38733900,0.0021580407948689,1,319.9887982177734
2020-08-19,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,322.358642578125,68054200,-0.004172416749373015,0,320.3175982666016
2020-08-20,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,323.3623352050781,42207800,0.003108728585502381,1,320.7031982421875
2020-08-21,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,324.50946044921875,55106600,0.0035411161582373403,1,321.4805987548828
2020-08-24,342.1199951171875,343.0,339.45001220703125,342.9200134277344,327.7977294921875,48588700,0.010082155503900299,1,322.25479919433593
2020-08-25,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,328.9448547363281,38463400,0.0034931965962736824,1,322.99619934082034
2020-08-26,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,332.24267578125,50790200,0.009975685076455696,1,323.68839965820314
2020-08-27,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,332.9691467285156,58034100,0.002184163117804633,1,324.42179931640624
2020-08-28,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,335.1199035644531,48588900,0.006438619734780553,1,325.19779907226564
2020-08-31,350.3500061035156,351.29998779296875,349.0599975585937,349.3099975585937,333.9059143066406,66099200,-0.0036291143932043546,0,326.0111987304688
2020-09-01,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,337.0509033203125,54908700,0.009374514174085805,1,326.8507989501953
2020-09-02,354.6700134277344,358.75,353.42999267578125,357.70001220703125,341.9259948730469,69540000,0.014360393117624624,1,327.76379943847655
2020-09-03,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,330.1588439941406,148011100,-0.03502042462644392,0,328.5897998046875
2020-09-04,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,327.46319580078125,139156300,-0.008198218003101077,0,329.29419982910156
2020-09-08,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,318.5158386230469,114465300,-0.027703141558992693,0,329.95739990234375
2020-09-09,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,324.80572509765625,91462300,0.019554908673632087,1,330.66400024414065
2020-09-10,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,319.1659545898437,90569500,-0.017516163589897774,0,331.17460083007813
2020-09-11,335.82000732421875,336.9700012207031,331.0,334.0599975585937,319.3284912109375,84680200,0.0005089689668963855,1,331.64540100097656
2020-09-14,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,323.534423828125,65605700,0.013085281479949857,1,332.17000061035156
2020-09-15,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,325.1690368652344,52920900,0.005039640391992443,1,332.63240112304686
2020-09-16,341.510009765625,343.0599975585937,338.5199890136719,338.82000732421875,323.8785705566406,82096000,-0.003976517595813861,0,333.1332012939453
2020-09-17,333.5599975585937,337.70001220703125,332.989990234375,335.8399963378906,321.0299987792969,91523300,-0.008834169361647914,0,333.5264013671875
2020-09-18,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,317.33404541015625,105877900,-0.015574449506466947,0,333.85180114746095
2020-09-21,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,313.8022155761719,99450800,-0.011191968358818668,0,334.0394012451172
2020-09-22,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,316.9981689453125,63612100,0.010132868136627598,1,334.3486010742188
2020-09-23,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,309.64666748046875,93112200,-0.023464099472423144,0,334.4230010986328
2020-09-24,321.2200012207031,326.79998779296875,319.79998779296875,323.5,310.47198486328125,76681300,0.0026619179740412294,1,334.4560009765625
2020-09-25,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,315.4913330078125,71069400,0.016037664619024165,1,334.61480102539065
2020-09-28,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,320.73150634765625,64584600,0.016472922256805595,1,334.8642010498047
2020-09-29,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,318.9847717285156,51304000,-0.005460909306988011,0,335.02520080566404
2020-09-30,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,321.4032897949219,104081100,0.007553371925994548,1,335.2228009033203
2020-10-01,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,323.4667358398437,88698700,0.006399479587811491,1,335.4264013671875
2020-10-02,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,320.3955383300781,89431100,-0.009539817709959986,0,335.64400146484377
2020-10-05,336.0599975585937,339.9599914550781,336.010009765625,339.760009765625,326.0771484375,45713100,0.017577689434087954,1,336.0216015625
2020-10-06,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,321.4416809082031,90128900,-0.014317981848638596,0,336.25580139160155
2020-10-07,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,327.0368957519531,56999600,0.017256912933913654,1,336.64760131835936
2020-10-08,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,329.93524169921875,45242500,0.008823468516178457,1,337.02080139160154
2020-10-09,345.5599975585937,347.3500061035156,344.8900146484375,346.8500061035156,332.8815612792969,59528600,0.008890513079114816,1,337.4786016845703
2020-10-12,349.5899963378906,354.0199890136719,349.0599975585937,352.42999267578125,338.2369079589844,80388500,0.015959572761759168,1,337.9968017578125
2020-10-13,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,336.029541015625,73255500,-0.006547472151973233,0,338.4236016845703
2020-10-14,350.75,351.92999267578125,347.1400146484375,347.92999267578125,333.9181213378906,57727900,-0.006303238972997072,0,338.78100158691404
2020-10-15,343.7099914550781,348.0199890136719,343.1300048828125,347.5,333.50537109375,60357700,-0.0012366240602409524,0,339.0888018798828
2020-10-16,348.9599914550781,350.75,347.1000061035156,347.2900085449219,333.3039245605469,89501900,-0.0006044746150335752,0,339.34800231933593
2020-10-19,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,328.236572265625,68425600,-0.01532018543497615,0,339.4968023681641
2020-10-20,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,329.5513610839844,60051900,0.003997714914079781,1,339.65300231933594
2020-10-21,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,328.9275207519531,63575000,-0.0018947226418669315,0,339.85160278320313
2020-10-22,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,330.7318115234375,55399300,0.005470303091080673,1,339.99500244140626
2020-10-23,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,331.854736328125,49143900,0.0033894308282106864,1,340.1740026855469
2020-10-26,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,325.7220764160156,91473000,-0.01865279937878164,0,340.2250030517578
2020-10-27,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,324.5992126464844,65994100,-0.003453356836822834,0,340.2312030029297
2020-10-28,332.1000061035156,338.25,326.1300048828125,326.6600036621094,313.5047607421875,127094300,-0.0347766890949763,0,339.9916027832031
2020-10-29,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,316.6910705566406,90597700,0.010112194021458154,1,339.84660278320314
2020-10-30,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,313.3895568847656,120287300,-0.01047960099113011,0,339.61180297851564
2020-11-02,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,316.90216064453125,86068300,0.011146089588536665,1,339.4262030029297
2020-11-03,333.69000244140625,338.25,330.2900085449219,336.0299987792969,322.49737548828125,93294200,0.01750186960441162,1,339.28840270996096
2020-11-04,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,329.7049255371094,126959700,0.022103140022991602,1,339.2768029785156
2020-11-05,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,336.13507080078125,82039700,0.01931502780985749,1,339.33020263671875
2020-11-06,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,336.0583190917969,74973000,-0.00022840255085774324,0,339.36680297851564
2020-11-09,363.9700012207031,364.3800048828125,354.0599975585937,354.5599975585937,340.2811279296875,172304200,0.012487373892100521,1,339.4464031982422
2020-11-10,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,339.7821350097656,85552000,-0.0014676519969828196,0,339.54100341796874
2020-11-11,356.3999938964844,357.5599975585937,355.0599975585937,356.6700134277344,342.3061828613281,58649000,0.007401096949917688,1,339.6224035644531
2020-11-12,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,338.9854736328125,67546200,-0.00974826547845668,0,339.53260314941406
2020-11-13,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,343.6785888671875,62892200,0.013749537340944966,1,339.78680297851565
2020-11-16,360.9800109863281,362.7799987792969,359.5899963378906,362.5700073242188,347.9685363769531,74541100,0.01240528525322262,1,340.18680297851563
2020-11-17,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,346.0970458984375,66111000,-0.005392820493601719,0,340.7350030517578
2020-11-18,360.9100036621094,361.5,356.239990234375,356.2799987792969,341.93182373046875,70591300,-0.012107823670750925,0,341.06480285644534
2020-11-19,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,343.3714599609375,59940900,0.004201333813765502,1,341.5426025390625
2020-11-20,357.5,357.7200012207031,355.25,355.3299865722656,341.0201110839844,70417300,-0.006871371590023763,0,341.96800231933594
2020-11-23,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,343.0643005371094,63230600,0.005976546496514336,1,342.34800231933593
2020-11-24,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,348.5923767089844,62415900,0.015985270793455963,1,342.80900207519534
2020-11-25,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,348.054931640625,45330900,-0.0015429483273409826,0,343.28580200195313
2020-11-27,363.8399963378906,364.1799926757813,362.5799865722656,363.6700134277344,349.0242919921875,28514100,0.0027811336248563354,1,343.84240234375
2020-11-30,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,347.47906494140625,83872700,-0.004436962743950226,0,344.47060241699216
2020-12-01,365.5700073242188,367.6799926757813,364.9299926757813,366.0199890136719,351.27960205078125,74231400,0.010878009496786719,1,345.25160217285156
2020-12-02,364.8200073242188,366.9599914550781,364.2000122070313,366.7900085449219,352.0185546875,45927000,0.002101553792160207,1,345.9814025878906
2020-12-03,366.6799926757813,368.1900024414063,365.5,366.6900024414063,351.922607421875,62882000,-0.0002726893784080301,0,346.86240234375
2020-12-04,367.3200073242188,369.8500061035156,367.2200012207031,369.8500061035156,354.955322265625,50749900,0.008580723421316779,1,347.78940246582033
2020-12-07,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,354.2259521484375,48944300,-0.0020570277183633748,0,348.5966021728516
2020-12-08,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,355.2625427246094,42458900,0.0029218890348672224,1,349.31620239257813
2020-12-09,370.8800048828125,371.0499877929688,365.9500122070313,366.8500061035156,352.0762023925781,74098300,-0.009009334055422738,0,350.0058026123047
2020-12-10,365.3699951171875,367.8599853515625,364.4299926757813,366.7300109863281,351.96099853515625,57735400,-0.00032714936465622605,0,350.6426025390625
2020-12-11,364.8999938964844,366.739990234375,363.260009765625,366.2999877929688,351.54833984375,57698600,-0.0011732759734401563,0,351.2278021240234
2020-12-14,368.6400146484375,369.7999877929688,364.4700012207031,364.6600036621094,349.9743957519531,69216200,-0.004487213805950164,0,351.8442022705078
2020-12-15,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,354.70587158203125,63865300,0.013428850562282912,1,352.4408020019531
2020-12-16,369.8200073242188,371.1600036621094,368.8699951171875,370.1700134277344,355.2625427246094,58420500,0.0015681226371862288,1,353.1456024169922
2020-12-17,371.9400024414063,372.4599914550781,371.0499877929688,372.239990234375,357.2491149902344,64119500,0.0055763854485796,1,353.7752020263672
2020-12-18,370.9700012207031,371.1499938964844,367.0199890136719,369.1799926757813,355.8226318359375,136542300,-0.008254471160338043,0,354.2832019042969
